# material: Nylon PA6
# geometry: Three-Channel 5th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 105
# operator: Akila_Ahmed
# start_time: 2026-07-22 14:12:59
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 5th AR. 0.3 mm layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1214.02,1.19,3.02,342.13,397.31
1214.22,1.20,2.99,332.36,400.64
1214.42,1.21,3.01,337.24,401.29
1214.62,1.20,3.01,322.58,399.75
1214.82,1.20,2.99,347.02,400.64
1215.02,1.18,3.02,342.13,395.76
1215.22,1.18,3.01,361.68,396.64
1215.42,1.19,3.02,351.91,397.31
1215.62,1.18,2.99,376.34,397.53
1215.82,1.18,2.99,371.46,397.53
1216.02,1.19,3.02,381.23,397.31
1216.22,1.20,2.99,366.57,400.64
1216.42,1.20,3.02,347.02,398.86
1216.62,1.20,3.01,337.24,399.75
1216.82,1.20,3.01,337.24,399.75
1217.02,1.21,3.02,347.02,400.40
1217.22,1.19,2.99,337.24,399.09
1217.42,1.20,3.02,342.13,398.86
1217.62,1.20,3.01,322.58,399.75
1217.82,1.21,3.01,307.92,401.29
1218.02,1.20,3.01,298.14,399.75
1218.22,1.19,2.99,307.92,399.09
1218.42,1.21,3.03,322.58,399.52
1218.62,1.21,3.02,322.58,400.40
1218.82,1.20,2.98,322.58,401.55
1219.02,1.22,3.01,322.58,402.84
1219.22,1.18,2.99,307.92,397.53
1219.42,1.19,3.02,317.69,397.31
1219.62,1.21,3.03,327.47,399.52
1219.82,1.18,3.01,312.81,396.64
1220.02,1.18,3.02,307.92,395.76
1220.22,1.19,3.03,298.14,396.43
1220.42,1.19,3.02,312.81,397.31
1220.62,1.20,2.99,312.81,400.64
1220.82,1.20,2.98,327.47,401.55
1221.02,1.21,3.01,307.92,401.29
1221.22,1.19,3.01,283.48,398.20
1221.42,1.20,3.02,293.26,398.86
1221.62,1.20,3.02,288.37,398.86
1221.82,1.19,2.99,293.26,399.09
1222.02,1.20,3.01,312.81,399.75
1222.22,1.20,3.02,312.81,398.86
1222.42,1.20,2.99,298.14,400.64
1222.62,1.20,3.01,307.92,399.75
1222.82,1.20,2.99,317.69,400.64
1223.02,1.21,3.01,322.58,401.29
1223.22,1.21,3.02,312.81,400.40
1223.42,1.20,2.99,327.47,400.64
1223.62,1.21,3.01,337.24,401.29
1223.82,1.18,3.01,337.24,396.64
1224.02,1.20,3.02,342.13,398.86
1224.22,1.19,3.02,327.47,397.31
1224.42,1.19,2.99,351.91,399.09
1224.62,1.21,3.01,332.36,401.29
1224.82,1.19,3.01,317.69,398.20
1225.02,1.21,3.02,298.14,400.40
1225.22,1.19,3.01,288.37,398.20
1225.42,1.20,2.98,307.92,401.55
1225.62,1.20,3.02,312.81,398.86
1225.82,1.18,3.01,322.58,396.64
1226.02,1.19,3.01,317.69,398.20
1226.22,1.19,3.02,327.47,397.31
1226.42,1.20,3.02,322.58,398.86
1226.62,1.20,3.01,317.69,399.75
1226.82,1.19,2.99,317.69,399.09
1227.02,1.21,3.03,317.69,399.52
1227.22,1.20,3.02,303.03,398.86
1227.42,1.20,2.98,327.47,401.55
1227.62,1.20,3.02,332.36,398.86
1227.82,1.19,2.99,351.91,399.09
1228.02,1.20,3.01,361.68,399.75
1228.22,1.21,3.02,342.13,400.40
1228.42,1.20,3.01,332.36,399.75
1228.62,1.20,3.02,327.47,398.86
1228.82,1.17,2.95,332.36,398.65
1229.02,1.21,3.02,337.24,400.40
1229.22,1.21,3.02,356.79,400.40
1229.42,1.20,2.98,337.24,401.55
1229.62,1.19,3.01,322.58,398.20
1229.82,1.19,3.01,317.69,398.20
1230.02,1.20,3.01,332.36,399.75
1230.22,1.18,3.03,327.47,394.88
1230.42,1.19,2.99,332.36,399.09
1230.62,1.19,3.01,298.14,398.20
1230.82,1.19,2.99,303.03,399.09
1231.02,1.20,3.02,312.81,398.86
1231.22,1.21,2.98,307.92,403.10
1231.42,1.18,2.95,273.70,400.23
1231.62,1.20,3.01,278.59,399.75
1231.82,1.19,3.01,283.48,398.20
1232.02,1.22,3.01,268.82,402.84
1232.22,1.19,3.02,254.15,397.31
1232.42,1.20,2.97,239.49,402.45
1232.62,1.19,3.01,278.59,398.20
1232.82,1.20,3.01,283.48,399.75
1233.02,1.20,2.99,293.26,400.64
1233.22,1.20,3.02,278.59,398.86
1233.42,1.19,2.99,263.93,399.09
1233.62,1.20,3.01,254.15,399.75
1233.82,1.20,2.99,254.15,400.64
1234.02,1.19,3.01,254.15,398.20
1234.22,1.21,3.02,273.70,400.40
1234.42,1.21,3.03,244.38,399.52
1234.62,1.20,2.98,288.37,401.55
1234.82,1.20,2.99,283.48,400.64
1235.02,1.19,3.02,278.59,397.31
1235.22,1.20,3.01,288.37,399.75
1235.42,1.21,2.99,298.14,402.19
1235.62,1.21,2.98,293.26,403.10
1235.82,1.21,3.02,303.03,400.40
1236.02,1.20,2.98,288.37,401.55
1236.22,1.19,3.01,283.48,398.20
1236.42,1.21,3.02,288.37,400.40
1236.62,1.20,3.01,283.48,399.75
1236.82,1.21,2.99,283.48,402.19
1237.02,1.20,2.99,273.70,400.64
1237.22,1.20,2.99,293.26,400.64
1237.42,1.21,3.01,298.14,401.29
1237.62,1.19,2.99,293.26,399.09
1237.82,1.20,2.98,268.82,401.55
1238.02,1.20,3.01,273.70,399.75
1238.22,1.20,2.99,273.70,400.64
1238.42,1.21,3.01,288.37,401.29
1238.62,1.18,3.02,278.59,395.76
1238.82,1.20,3.02,283.48,398.86
1239.02,1.20,3.01,283.48,399.75
1239.22,1.20,2.99,278.59,400.64
1239.42,1.20,3.01,273.70,399.75
1239.62,1.20,3.02,283.48,398.86
1239.82,1.20,2.98,283.48,401.55
1240.02,1.21,3.05,317.69,398.63
1240.22,1.21,3.03,332.36,399.52
1240.42,1.21,3.01,337.24,401.29
1240.62,1.19,3.02,317.69,397.31
1240.82,1.19,3.01,322.58,398.20
1241.02,1.20,3.02,347.02,398.86
1241.22,1.19,3.02,337.24,397.31
1241.42,1.19,3.03,317.69,396.43
1241.62,1.19,3.02,293.26,397.31
1241.82,1.19,2.99,273.70,399.09
1242.02,1.20,3.02,244.38,398.86
1242.22,1.20,3.01,254.15,399.75
1242.42,1.21,2.99,244.38,402.19
1242.62,1.21,3.02,244.38,400.40
1242.82,1.19,3.01,229.72,398.20
1243.02,1.21,3.01,249.27,401.29
1243.22,1.19,3.01,229.72,398.20
1243.42,1.19,3.02,239.49,397.31
1243.62,1.19,3.01,244.38,398.20
1243.82,1.16,2.99,234.60,394.38
1244.02,1.20,3.02,219.94,398.86
1244.22,1.21,3.01,210.17,401.29
1244.42,1.19,3.02,215.05,397.31
1244.62,1.21,3.02,215.05,400.40
1244.82,1.19,2.99,190.62,399.09
1245.02,1.20,3.03,215.05,397.98
1245.22,1.21,3.01,215.05,401.29
1245.42,1.19,2.99,219.94,399.09
1245.62,1.20,3.01,219.94,399.75
1245.82,1.19,3.01,210.17,398.20
1246.02,1.21,3.01,234.60,401.29
1246.22,1.21,3.01,239.49,401.29
1246.42,1.18,3.01,239.49,396.64
1246.62,1.20,3.02,224.83,398.86
1246.82,1.20,3.01,234.60,399.75
1247.02,1.21,3.01,239.49,401.29
1247.22,1.18,3.02,224.83,395.76
1247.42,1.19,3.02,244.38,397.31
1247.62,1.20,3.02,239.49,398.86
1247.82,1.19,2.99,239.49,399.09
1248.02,1.20,2.99,244.38,400.64
1248.22,1.21,3.03,239.49,399.52
1248.42,1.18,2.99,259.04,397.53
1248.62,1.20,3.02,254.15,398.86
1248.82,1.19,3.01,219.94,398.20
1249.02,1.21,2.99,219.94,402.19
1249.22,1.20,3.02,210.17,398.86
1249.42,1.20,3.02,229.72,398.86
1249.62,1.20,3.02,249.27,398.86
1249.82,1.21,3.01,249.27,401.29
1250.02,1.19,3.02,244.38,397.31
1250.22,1.21,3.02,234.60,400.40
1250.42,1.21,3.01,249.27,401.29
1250.62,1.20,3.03,249.27,397.98
1250.82,1.21,3.02,244.38,400.40
1251.02,1.21,3.02,229.72,400.40
1251.22,1.20,3.01,234.60,399.75
1251.42,1.20,3.02,239.49,398.86
1251.62,1.19,3.01,219.94,398.20
1251.82,1.21,3.02,244.38,400.40
1252.02,1.20,2.99,229.72,400.64
1252.22,1.20,2.99,215.05,400.64
1252.42,1.20,2.99,239.49,400.64
1252.62,1.20,3.01,239.49,399.75
1252.82,1.18,3.01,254.15,396.64
1253.02,1.20,3.02,259.04,398.86
1253.22,1.18,2.99,268.82,397.53
1253.42,1.19,3.01,268.82,398.20
1253.62,1.18,3.01,249.27,396.64
1253.82,1.20,3.02,249.27,398.86
1254.02,1.21,3.01,234.60,401.29
1254.22,1.20,2.99,229.72,400.64
1254.42,1.20,3.02,229.72,398.86
1254.62,1.19,3.01,234.60,398.20
1254.82,1.20,2.98,254.15,401.55
1255.02,1.20,3.02,249.27,398.86
1255.22,1.19,2.99,234.60,399.09
1255.42,1.20,2.99,239.49,400.64
1255.62,1.19,3.02,254.15,397.31
1255.82,1.19,3.01,254.15,398.20
1256.02,1.20,2.98,239.49,401.55
1256.22,1.19,3.01,234.60,398.20
1256.42,1.20,2.99,263.93,400.64
1256.62,1.21,3.02,254.15,400.40
1256.82,1.21,2.99,263.93,402.19
1257.02,1.20,3.01,239.49,399.75
1257.22,1.21,3.02,244.38,400.40
1257.42,1.20,2.99,249.27,400.64
1257.62,1.19,3.02,239.49,397.31
1257.82,1.19,3.02,259.04,397.31
1258.02,1.19,2.99,268.82,399.09
1258.22,1.21,3.03,283.48,399.52
1258.42,1.19,2.98,268.82,399.99
1258.62,1.20,3.01,268.82,399.75
1258.82,1.21,3.02,268.82,400.40
1259.02,1.20,3.01,254.15,399.75
1259.22,1.19,3.02,268.82,397.31
1259.42,1.20,3.02,263.93,398.86
1259.62,1.21,3.02,283.48,400.40
1259.82,1.19,3.02,268.82,397.31
1260.02,1.20,2.98,259.04,401.55
1260.22,1.21,3.01,244.38,401.29
1260.42,1.19,3.02,254.15,397.31
1260.62,1.20,3.03,239.49,397.98
1260.82,1.19,3.01,234.60,398.20
1261.02,1.20,3.01,224.83,399.75
1261.22,1.20,3.02,210.17,398.86
1261.42,1.20,3.02,205.28,398.86
1261.62,1.20,3.02,200.39,398.86
1261.82,1.21,3.02,234.60,400.40
1262.02,1.19,3.01,219.94,398.20
1262.22,1.21,3.02,234.60,400.40
1262.42,1.18,2.99,244.38,397.53
1262.62,1.19,2.98,268.82,399.99
1262.82,1.20,3.01,259.04,399.75
1263.02,1.20,3.01,239.49,399.75
1263.22,1.20,3.02,249.27,398.86
1263.42,1.21,3.01,259.04,401.29
1263.62,1.20,2.99,263.93,400.64
1263.82,1.21,3.02,244.38,400.40
1264.02,1.21,2.99,224.83,402.19
1264.22,1.18,3.01,249.27,396.64
1264.42,1.21,3.02,244.38,400.40
1264.62,1.20,2.98,244.38,401.55
1264.82,1.21,3.03,259.04,399.52
1265.02,1.21,2.99,249.27,402.19
1265.22,1.21,2.99,229.72,402.19
1265.42,1.20,3.02,215.05,398.86
1265.62,1.19,3.02,234.60,397.31
1265.82,1.18,3.02,234.60,395.76
1266.02,1.21,3.02,229.72,400.40
1266.22,1.20,3.02,249.27,398.86
1266.42,1.21,3.02,273.70,400.40
1266.62,1.18,3.01,259.04,396.64
1266.82,1.20,2.99,259.04,400.64
1267.02,1.20,3.02,239.49,398.86
1267.22,1.20,3.01,259.04,399.75
1267.42,1.21,3.02,263.93,400.40
1267.62,1.18,2.99,254.15,397.53
1267.82,1.19,3.02,278.59,397.31
1268.02,1.18,3.02,259.04,395.76
1268.22,1.19,2.99,273.70,399.09
1268.42,1.21,3.02,273.70,400.40
1268.62,1.19,3.01,298.14,398.20
1268.82,1.21,3.02,283.48,400.40
1269.02,1.21,3.01,303.03,401.29
1269.22,1.20,3.01,298.14,399.75
1269.42,1.20,3.01,298.14,399.75
1269.62,1.19,3.02,278.59,397.31
1269.82,1.20,3.01,273.70,399.75
1270.02,1.18,3.02,263.93,395.76
1270.22,1.17,3.01,259.04,395.07
1270.42,1.21,3.01,259.04,401.29
1270.62,1.19,2.99,259.04,399.09
1270.82,1.19,3.01,259.04,398.20
1271.02,1.20,3.02,288.37,398.86
1271.22,1.20,2.99,263.93,400.64
1271.42,1.20,2.99,254.15,400.64
1271.62,1.19,3.02,254.15,397.31
1271.82,1.19,3.01,268.82,398.20
1272.02,1.19,3.01,273.70,398.20
1272.22,1.19,3.01,273.70,398.20
1272.42,1.21,3.01,263.93,401.29
1272.62,1.19,3.01,263.93,398.20
1272.82,1.20,3.03,278.59,397.98
1273.02,1.21,2.99,283.48,402.19
1273.22,1.18,3.01,278.59,396.64
1273.42,1.20,3.01,268.82,399.75
1273.62,1.19,2.99,254.15,399.09
1273.82,1.19,3.01,259.04,398.20
1274.02,1.21,3.01,259.04,401.29
1274.22,1.20,3.01,239.49,399.75
1274.42,1.20,3.01,254.15,399.75
1274.62,1.19,3.02,268.82,397.31
1274.82,1.18,3.01,268.82,396.64
1275.02,1.22,3.01,259.04,402.84
1275.22,1.21,2.99,259.04,402.19
1275.42,1.20,3.01,263.93,399.75
1275.62,1.20,3.01,263.93,399.75
1275.82,1.22,3.01,273.70,402.84
1276.02,1.20,3.01,278.59,399.75
1276.22,1.19,3.01,263.93,398.20
1276.42,1.19,3.01,283.48,398.20
1276.62,1.19,3.02,278.59,397.31
1276.82,1.19,3.01,268.82,398.20
1277.02,1.20,3.02,273.70,398.86
1277.22,1.21,3.01,273.70,401.29
1277.42,1.20,3.02,273.70,398.86
1277.62,1.21,3.02,263.93,400.40
1277.82,1.18,3.01,298.14,396.64
1278.02,1.21,3.01,283.48,401.29
1278.22,1.19,3.01,263.93,398.20
1278.42,1.21,2.99,283.48,402.19
1278.62,1.21,3.01,298.14,401.29
1278.82,1.19,2.99,293.26,399.09
1279.02,1.18,3.01,307.92,396.64
1279.22,1.20,3.01,303.03,399.75
1279.42,1.20,3.05,317.69,397.10
1279.62,1.22,2.99,322.58,403.74
1279.82,1.18,3.02,307.92,395.76
1280.02,1.21,3.01,337.24,401.29
1280.22,1.19,3.01,332.36,398.20
1280.42,1.21,2.99,337.24,402.19
1280.62,1.21,3.03,337.24,399.52
1280.82,1.19,3.02,347.02,397.31
1281.02,1.19,2.99,312.81,399.09
1281.22,1.21,3.01,312.81,401.29
1281.42,1.19,2.99,283.48,399.09
1281.62,1.21,2.99,288.37,402.19
1281.82,1.21,2.99,288.37,402.19
1282.02,1.19,2.99,268.82,399.09
1282.22,1.21,3.02,263.93,400.40
1282.42,1.21,3.01,273.70,401.29
1282.62,1.21,3.02,273.70,400.40
1282.82,1.19,3.01,278.59,398.20
1283.02,1.20,2.99,283.48,400.64
1283.22,1.20,3.02,278.59,398.86
1283.42,1.21,2.99,293.26,402.19
1283.62,1.20,2.99,283.48,400.64
1283.82,1.20,3.02,298.14,398.86
1284.02,1.19,3.02,278.59,397.31
1284.22,1.19,2.99,298.14,399.09
1284.42,1.19,3.01,288.37,398.20
1284.62,1.21,3.02,273.70,400.40
1284.82,1.21,3.01,273.70,401.29
1285.02,1.20,3.02,278.59,398.86
1285.22,1.20,2.99,278.59,400.64
1285.42,1.21,3.02,278.59,400.40
1285.62,1.21,3.01,268.82,401.29
1285.82,1.19,3.01,273.70,398.20
1286.02,1.21,3.02,288.37,400.40
1286.22,1.22,3.01,322.58,402.84
1286.42,1.20,2.99,317.69,400.64
1286.62,1.21,2.99,312.81,402.19
1286.82,1.19,2.99,298.14,399.09
1287.02,1.20,3.01,293.26,399.75
1287.22,1.18,3.02,293.26,395.76
1287.42,1.18,3.01,307.92,396.64
1287.62,1.21,2.99,327.47,402.19
1287.82,1.18,2.99,317.69,397.53
1288.02,1.20,3.01,327.47,399.75
1288.22,1.21,2.99,312.81,402.19
1288.42,1.18,3.02,288.37,395.76
1288.62,1.18,3.01,288.37,396.64
1288.82,1.21,3.01,268.82,401.29
1289.02,1.20,3.01,263.93,399.75
1289.22,1.19,3.01,283.48,398.20
1289.42,1.18,3.01,273.70,396.64
1289.62,1.18,2.99,283.48,397.53
1289.82,1.21,3.02,298.14,400.40
1290.02,1.19,3.01,298.14,398.20
1290.22,1.19,3.03,307.92,396.43
1290.42,1.22,3.02,293.26,401.94
1290.62,1.19,2.99,307.92,399.09
1290.82,1.21,2.99,307.92,402.19
1291.02,1.19,3.02,288.37,397.31
1291.22,1.21,3.01,317.69,401.29
1291.42,1.19,3.02,317.69,397.31
1291.62,1.18,3.02,361.68,395.76
1291.82,1.21,3.02,342.13,400.40
1292.02,1.19,3.01,327.47,398.20
1292.22,1.19,3.02,293.26,397.31
1292.42,1.21,3.01,312.81,401.29
1292.62,1.19,3.01,317.69,398.20
1292.82,1.20,3.02,322.58,398.86
1293.02,1.19,3.02,317.69,397.31
1293.22,1.20,3.01,317.69,399.75
1293.42,1.21,3.02,307.92,400.40
1293.62,1.20,3.03,283.48,397.98
1293.82,1.21,2.98,307.92,403.10
1294.02,1.21,3.01,312.81,401.29
1294.22,1.20,2.99,307.92,400.64
1294.42,1.21,3.02,283.48,400.40
1294.62,1.20,2.99,283.48,400.64
1294.82,1.20,2.99,283.48,400.64
1295.02,1.21,3.02,293.26,400.40
1295.22,1.20,2.99,327.47,400.64
1295.42,1.20,3.01,322.58,399.75
1295.62,1.18,3.02,337.24,395.76
1295.82,1.19,2.98,332.36,399.99
1296.02,1.19,3.01,332.36,398.20
1296.22,1.19,3.02,337.24,397.31
1296.42,1.20,3.01,347.02,399.75
1296.62,1.20,2.99,351.91,400.64
1296.82,1.20,2.99,332.36,400.64
1297.02,1.20,2.99,356.79,400.64
1297.22,1.20,3.02,351.91,398.86
1297.42,1.18,2.98,395.89,398.42
1297.62,1.19,3.01,391.01,398.20
1297.82,1.19,2.99,391.01,399.09
1298.02,1.20,2.99,376.34,400.64
1298.22,1.20,3.01,395.89,399.75
1298.42,1.20,3.02,356.79,398.86
1298.62,1.20,3.02,351.91,398.86
1298.82,1.19,3.01,312.81,398.20
1299.02,1.20,2.99,327.47,400.64
1299.22,1.21,3.02,298.14,400.40
1299.42,1.19,3.02,293.26,397.31
1299.62,1.18,3.01,293.26,396.64
1299.82,1.19,3.02,317.69,397.31
1300.02,1.19,3.01,337.24,398.20
1300.22,1.19,3.01,361.68,398.20
1300.42,1.20,3.01,332.36,399.75
1300.62,1.20,3.02,322.58,398.86
1300.82,1.19,2.99,307.92,399.09
1301.02,1.20,3.01,312.81,399.75
1301.22,1.20,3.02,312.81,398.86
1301.42,1.19,2.99,303.03,399.09
1301.62,1.21,3.01,293.26,401.29
1301.82,1.19,3.01,293.26,398.20
1302.02,1.19,3.03,283.48,396.43
1302.22,1.21,3.02,298.14,400.40
1302.42,1.19,2.99,278.59,399.09
1302.62,1.20,3.02,288.37,398.86
1302.82,1.20,3.02,283.48,398.86
1303.02,1.20,2.98,288.37,401.55
1303.22,1.20,3.02,288.37,398.86
1303.42,1.19,3.01,263.93,398.20
1303.62,1.20,2.99,288.37,400.64
1303.82,1.19,3.01,249.27,398.20
1304.02,1.19,2.99,303.03,399.09
1304.22,1.19,3.01,293.26,398.20
1304.42,1.19,2.99,293.26,399.09
1304.62,1.20,3.01,283.48,399.75
1304.82,1.21,3.02,303.03,400.40
1305.02,1.19,2.99,307.92,399.09
1305.22,1.20,3.02,312.81,398.86
1305.42,1.19,3.01,337.24,398.20
1305.62,1.20,2.99,342.13,400.64
1305.82,1.20,3.02,347.02,398.86
1306.02,1.19,3.01,371.46,398.20
1306.22,1.18,2.99,376.34,397.53
1306.42,1.19,2.99,376.34,399.09
1306.62,1.18,2.99,376.34,397.53
1306.82,1.20,3.01,400.78,399.75
1307.02,1.18,2.99,400.78,397.53
1307.22,1.20,3.01,371.46,399.75
1307.42,1.19,3.02,371.46,397.31
1307.62,1.20,2.97,376.34,402.45
1307.82,1.20,3.01,351.91,399.75
1308.02,1.19,2.99,312.81,399.09
1308.22,1.20,3.01,327.47,399.75
1308.42,1.18,2.99,327.47,397.53
1308.62,1.19,2.98,356.79,399.99
1308.82,1.21,3.02,351.91,400.40
1309.02,1.19,2.99,351.91,399.09
1309.22,1.20,3.01,386.12,399.75
1309.42,1.21,3.01,366.57,401.29
1309.62,1.20,3.01,386.12,399.75
1309.82,1.21,3.02,400.78,400.40
1310.02,1.18,2.98,405.67,398.42
1310.22,1.21,2.99,415.44,402.19
1310.42,1.20,2.97,381.23,402.45
1310.62,1.19,3.02,371.46,397.31
1310.82,1.20,3.02,337.24,398.86
1311.02,1.20,3.01,322.58,399.75
1311.22,1.22,3.02,322.58,401.94
1311.42,1.18,2.99,293.26,397.53
1311.62,1.20,3.01,298.14,399.75
1311.82,1.21,3.02,288.37,400.40
1312.02,1.17,2.99,307.92,395.96
1312.22,1.20,3.01,327.47,399.75
1312.42,1.19,2.99,322.58,399.09
1312.62,1.20,3.02,342.13,398.86
1312.82,1.21,3.02,366.57,400.40
1313.02,1.20,3.01,381.23,399.75
1313.22,1.20,3.01,371.46,399.75
1313.42,1.20,3.01,351.91,399.75
1313.62,1.20,3.02,376.34,398.86
1313.82,1.18,3.02,356.79,395.76
1314.02,1.18,2.99,351.91,397.53
1314.22,1.20,3.02,386.12,398.86
1314.42,1.19,2.97,371.46,400.89
1314.62,1.20,3.02,376.34,398.86
1314.82,1.21,3.02,381.23,400.40
1315.02,1.20,2.99,371.46,400.64
1315.22,1.19,3.01,381.23,398.20
1315.42,1.20,2.99,361.68,400.64
1315.62,1.20,3.01,361.68,399.75
1315.82,1.19,3.01,342.13,398.20
1316.02,1.19,2.99,342.13,399.09
1316.22,1.21,3.02,366.57,400.40
1316.42,1.20,3.02,371.46,398.86
1316.62,1.19,2.99,356.79,399.09
1316.82,1.21,3.02,361.68,400.40
1317.02,1.19,2.99,371.46,399.09
1317.22,1.20,3.02,381.23,398.86
1317.42,1.19,3.01,391.01,398.20
1317.62,1.19,3.01,430.11,398.20
1317.82,1.20,3.01,405.67,399.75
1318.02,1.19,3.01,405.67,398.20
1318.22,1.22,2.98,430.11,404.65
1318.42,1.19,3.02,415.44,397.31
1318.62,1.20,2.99,400.78,400.64
1318.82,1.20,3.02,391.01,398.86
1319.02,1.19,3.01,391.01,398.20
1319.22,1.20,2.99,405.67,400.64
1319.42,1.20,3.02,395.89,398.86
1319.62,1.19,3.01,391.01,398.20
1319.82,1.19,3.01,356.79,398.20
1320.02,1.19,3.01,361.68,398.20
1320.22,1.20,2.99,347.02,400.64
1320.42,1.21,3.02,351.91,400.40
1320.62,1.20,3.02,337.24,398.86
1320.82,1.21,3.01,347.02,401.29
1321.02,1.19,2.99,351.91,399.09
1321.22,1.19,3.01,371.46,398.20
1321.42,1.21,3.02,386.12,400.40
1321.62,1.20,2.99,381.23,400.64
1321.82,1.19,3.01,386.12,398.20
1322.02,1.20,3.02,356.79,398.86
1322.22,1.18,2.99,356.79,397.53
1322.42,1.20,3.02,356.79,398.86
1322.62,1.21,3.03,356.79,399.52
1322.82,1.21,3.01,347.02,401.29
1323.02,1.19,3.01,356.79,398.20
1323.22,1.20,2.99,366.57,400.64
1323.42,1.20,3.02,351.91,398.86
1323.62,1.21,3.02,351.91,400.40
1323.82,1.20,3.01,342.13,399.75
1324.02,1.21,3.02,356.79,400.40
1324.22,1.21,3.01,366.57,401.29
1324.42,1.21,3.02,391.01,400.40
1324.62,1.21,3.02,395.89,400.40
1324.82,1.21,3.01,400.78,401.29
1325.02,1.21,3.02,420.33,400.40
1325.22,1.20,3.03,415.44,397.98
1325.42,1.18,2.99,430.11,397.53
1325.62,1.21,2.99,459.43,402.19
1325.82,1.19,3.01,464.32,398.20
1326.02,1.21,3.02,478.98,400.40
1326.22,1.21,3.02,454.55,400.40
1326.42,1.17,2.98,439.88,396.85
1326.62,1.19,3.01,439.88,398.20
1326.82,1.19,3.02,459.43,397.31
1327.02,1.20,3.02,459.43,398.86
1327.22,1.18,3.01,444.77,396.64
1327.42,1.19,3.01,430.11,398.20
1327.62,1.19,2.99,425.22,399.09
1327.82,1.20,3.01,444.77,399.75
1328.02,1.20,3.01,425.22,399.75
1328.22,1.20,2.99,356.79,400.64
1328.42,1.22,3.01,347.02,402.84
1328.62,1.20,2.99,347.02,400.64
1328.82,1.21,3.01,366.57,401.29
1329.02,1.21,3.03,366.57,399.52
1329.22,1.18,2.98,356.79,398.42
1329.42,1.20,3.01,361.68,399.75
1329.62,1.17,3.01,351.91,395.07
1329.82,1.20,3.01,371.46,399.75
1330.02,1.19,3.06,371.46,394.69
1330.22,1.20,3.01,386.12,399.75
1330.42,1.21,3.02,376.34,400.40
1330.62,1.19,2.99,366.57,399.09
1330.82,1.20,3.01,381.23,399.75
1331.02,1.19,3.02,361.68,397.31
1331.22,1.20,2.99,351.91,400.64
1331.42,1.21,3.02,342.13,400.40
1331.62,1.19,3.02,312.81,397.31
1331.82,1.20,2.99,322.58,400.64
1332.02,1.21,2.99,332.36,402.19
1332.22,1.18,3.02,347.02,395.76
1332.42,1.21,3.01,351.91,401.29
1332.62,1.20,3.02,342.13,398.86
1332.82,1.21,2.99,332.36,402.19
1333.02,1.21,2.99,342.13,402.19
1333.22,1.20,2.99,322.58,400.64
1333.42,1.20,3.01,322.58,399.75
1333.62,1.20,3.02,332.36,398.86
1333.82,1.21,3.01,327.47,401.29
1334.02,1.21,3.01,337.24,401.29
1334.22,1.21,3.02,351.91,400.40
1334.42,1.20,3.01,366.57,399.75
1334.62,1.21,3.02,366.57,400.40
1334.82,1.18,3.01,386.12,396.64
1335.02,1.19,3.01,386.12,398.20
1335.22,1.19,3.03,395.89,396.43
1335.42,1.18,2.99,356.79,397.53
1335.62,1.19,3.01,347.02,398.20
1335.82,1.19,2.98,356.79,399.99
1336.02,1.21,3.01,361.68,401.29
1336.22,1.21,2.99,356.79,402.19
1336.42,1.20,3.01,337.24,399.75
1336.62,1.21,3.02,332.36,400.40
1336.82,1.20,3.01,293.26,399.75
1337.02,1.20,3.02,303.03,398.86
1337.22,1.18,2.99,273.70,397.53
1337.42,1.19,3.01,259.04,398.20
1337.62,1.21,3.01,288.37,401.29
1337.82,1.19,2.99,288.37,399.09
1338.02,1.19,3.01,278.59,398.20
1338.22,1.20,3.01,298.14,399.75
1338.42,1.19,2.97,273.70,400.89
1338.62,1.20,3.01,249.27,399.75
1338.82,1.21,3.02,244.38,400.40
1339.02,1.21,2.98,259.04,403.10
1339.22,1.18,3.02,278.59,395.76
1339.42,1.19,3.01,259.04,398.20
1339.62,1.21,3.01,293.26,401.29
1339.82,1.20,2.98,278.59,401.55
1340.02,1.18,3.01,278.59,396.64
1340.22,1.20,3.02,288.37,398.86
1340.42,1.19,3.01,293.26,398.20
1340.62,1.20,2.99,278.59,400.64
1340.82,1.22,3.02,278.59,401.94
1341.02,1.18,2.99,268.82,397.53
1341.22,1.20,2.98,259.04,401.55
1341.42,1.22,3.02,254.15,401.94
1341.62,1.20,2.99,263.93,400.64
1341.82,1.21,3.01,263.93,401.29
1342.02,1.19,3.02,263.93,397.31
1342.22,1.19,2.99,234.60,399.09
1342.42,1.21,3.01,263.93,401.29
1342.62,1.17,2.97,244.38,397.75
1342.82,1.19,3.01,273.70,398.20
1343.02,1.19,3.02,268.82,397.31
1343.22,1.20,2.99,249.27,400.64
1343.42,1.20,3.01,263.93,399.75
1343.62,1.20,3.02,273.70,398.86
1343.82,1.20,2.99,263.93,400.64
1344.02,1.19,3.02,283.48,397.31
1344.22,1.18,3.01,244.38,396.64
1344.42,1.20,3.02,263.93,398.86
1344.62,1.20,3.02,259.04,398.86
1344.82,1.19,2.99,259.04,399.09
1345.02,1.19,3.01,249.27,398.20
